dbh,n,rel_freq,time
117.5,0.16076821281399248,2.8851682392745903e-4,31
2.5,236.55811374790892,0.42037212175031957,32
7.5,86.54636464073971,0.15379594619432574,32
12.5,29.53203304812792,0.05247946559665122,32
17.5,56.532031719876386,0.10045941669227938,32
22.5,29.54666862956856,0.05250547354170022,32
27.5,25.38221073081671,0.045105084795348596,32
32.5,18.538914141094104,0.03294430509681734,32
37.5,14.596395421624576,0.025938310109429562,32
42.5,11.005832009918345,0.01955775213259983,32
47.5,8.871846262388111,0.015765584101406455,32
52.5,6.23794005188129,0.011085039753720206,32
57.5,9.923445914158613,0.017634313817935027,32
62.5,6.5552963063095016,0.01164899302469906,32
67.5,5.03844159427842,0.008953488636449718,32
72.5,6.573640223405084,0.011681590813160038,32
77.5,3.8600535541810466,0.006859451476562564,32
82.5,1.5534143397536329,0.0027604721377491913,32
87.5,2.9165393534407107,0.005182793423356058,32
92.5,1.1806893688193911,0.002098126702293425,32
97.5,0.7767071698768164,0.0013802360688745957,32
102.5,0.3883535849384082,6.901180344372978e-4,32
107.5,0.23173319201501671,4.117980654476194e-4,32
112.5,0.23173319201501671,4.117980654476194e-4,32
117.5,0.15662039292339147,2.7831996898967833e-4,32
2.5,236.5950546143162,0.41638140645425786,33
7.5,93.86758546368326,0.1651966788551323,33
12.5,26.336392621562485,0.04634916912601512,33
17.5,51.10741177757512,0.08994345224532847,33
22.5,32.248735342453536,0.056754245350356655,33
27.5,29.381470196251122,0.051708172446596166,33
32.5,18.865965517316294,0.03320203488201888,33
37.5,14.07055647862118,0.024762639716679222,33
42.5,11.773247383225625,0.02071962709428826,33
47.5,8.750970954027395,0.01540075129473059,33
52.5,6.141541876029753,0.010808441657022926,33
57.5,9.770723503447494,0.017195404194196406,33
62.5,6.458479316014406,0.011366216870177515,33
67.5,5.276152931783828,0.009285451811261036,33
72.5,6.469670715798743,0.011385912509167056,33
77.5,3.7987680251497995,0.006685416040008925,33
82.5,1.5244594430047098,0.0026828818040830127,33
87.5,2.867896082335793,0.005047183282314376,33
92.5,1.1590695001364812,0.002039835487820289,33
97.5,0.7622297215023549,0.0013414409020415063,33
102.5,0.38111486075117745,6.707204510207532e-4,33
107.5,0.22853527396520948,4.021970744619491e-4,33
112.5,0.22853527396520948,4.021970744619491e-4,33
117.5,0.15257958678596797,2.6852337655880405e-4,33
2.5,236.5950546143162,0.41242085550615737,34
7.5,101.14684139308238,0.17631419611488575,34
12.5,25.23930772715932,0.043995919112454526,34
17.5,49.4781136074043,0.08624781264367894,34
22.5,33.602257601294326,0.05857380176206579,34
27.5,28.532282064342706,0.04973606991786707,34
32.5,18.637536976316543,0.032488037236578,34
37.5,14.594287200257162,0.025440043209882107,34
42.5,11.983893598185778,0.020889733549652477,34
47.5,8.813449628192886,0.015363171650164292,34
52.5,6.228132295010001,0.010856573707767292,34
57.5,9.439464439721835,0.01645440986117072,34
62.5,6.725931879987431,0.011724313445783688,34
67.5,5.375550051847856,0.0093703943001398355,34
72.5,6.186370294202086,0.010783776243217892,34
77.5,3.919775705541345,0.006832760103574007,34
82.5,1.4960980825255183,0.002607924549066041,34
87.5,2.6388751627059346,0.004599957315047269,34
92.5,1.3191350530981114,0.002299451305158278,34
97.5,0.7480490412627592,0.0013039622745330205,34
102.5,0.3740245206313796,6.519811372665103e-4,34
107.5,0.22538148718448958,3.928739166226544e-4,34
112.5,0.22538148718448958,3.928739166226544e-4,34
117.5,0.14864303344689,2.591072206438558e-4,34
2.5,236.5950546143162,0.4085609684030285,35
7.5,108.3487695133001,0.1871006064340275,35
12.5,26.017139257955815,0.04492734485779776,35
17.5,47.419326038275166,0.08188542148016799,35
22.5,33.442500828781434,0.05774973000470852,35
27.5,28.74887858237291,0.04964461194365404,35
32.5,18.412691610463675,0.03179570734282865,35
37.5,15.249037103988528,0.02633259336960919,35
42.5,11.28130253606752,0.019480964623274904,35
47.5,9.093999629849165,0.015703850198748568,35
52.5,6.276333928988823,0.010838202312506394,35
57.5,9.150959440388782,0.015802210476785886,35
62.5,6.480507095984559,0.011190775983015582,35
67.5,5.581132054987177,0.00963770236401539,35
72.5,5.800235031398423,0.0100160573738802,35
77.5,4.001713990534422,0.006910305652457039,35
82.5,1.6131251065651755,0.0027856032610988793,35
87.5,2.290118576135411,0.0039546602727977415,35
92.5,1.6002176192334323,0.002763314141267092,35
97.5,0.7341585316906076,0.0012677717256508983,35
102.5,0.3670792658453038,6.338858628254492e-4,35
107.5,0.2222712226613436,3.838260530283662e-4,35
112.5,0.2222712226613436,3.838260530283662e-4,35
122.5,0.14480804318396023,2.5005980979708297e-4,35
2.5,236.5950546143162,0.4047967423772448,36
7.5,115.47490407772612,0.19756907038140564,36
12.5,24.431822837564177,0.041801052482292746,36
17.5,44.33055537612077,0.075846320766427,36
22.5,35.74696851565791,0.06116043477150798,36
27.5,28.17070403630415,0.04819800330551545,36
32.5,18.548297496732012,0.03173477322068591,36
37.5,16.31887866559851,0.02792040152256032,36
42.5,11.000374993224625,0.01882083279147286,36
47.5,8.852888703758207,0.015146641647905301,36
52.5,6.681639559177051,0.011431794006442179,36
57.5,8.63834116736895,0.014779566588128545,36
62.5,6.385463466247334,0.010925058488308001,36
67.5,6.148808211630618,0.010520158748152961,36
72.5,5.396620812609275,0.009233221414329975,36
77.5,3.814053493136641,0.00652556509176013,36
82.5,2.459051653969152,0.004207256573839885,36
87.5,2.2550395467483275,0.003858206858734344,36
92.5,1.3496742411221228,0.0023091933893856476,36
97.5,0.9397556307054793,0.0016078527869501493,36
102.5,0.3602758754584311,6.164055329914671e-4,36
107.5,0.21920387978861705,3.7504172096721486e-4,36
117.5,0.21920387978861705,3.7504172096721486e-4,36
122.5,0.14107199566981404,2.413638120242522e-4,36
2.5,236.5950546143162,0.4011184043815564,37
7.5,122.5264476061428,0.2077288269547054,37
12.5,22.33781826591381,0.0378710790671208,37
17.5,42.38374366903082,0.07185652996827188,37
22.5,37.57056939718564,0.06369637299846481,37
27.5,29.417048139096806,0.0498730602395945,37
32.5,18.166811041751536,0.030799638942781527,37
37.5,16.090740310212734,0.027279911192868933,37
42.5,11.02066488153604,0.018684209269343298,37
47.5,8.740672859374353,0.014818757544568168,37
52.5,6.580153900966006,0.011155858002371146,37
57.5,8.851480810412147,0.015006619072720245,37
62.5,6.121580650627084,0.010378402316461461,37
67.5,6.563037189118008,0.011126838680069926,37
72.5,5.312059261088076,0.009005956351291323,37
77.5,3.5840109710425496,0.006076258712736386,37
82.5,2.5871952003235075,0.004386277694050295,37
87.5,2.2205342731071247,0.0037646482761664346,37
92.5,1.322016200058879,0.002241319158587767,37
97.5,0.923401275105668,0.0015655155881346468,37
102.5,0.35361120442906696,5.995051854454316e-4,37
107.5,0.21617886624753413,3.665052172437835e-4,37
117.5,0.21617886624753413,3.665052172437835e-4,37
122.5,0.13743233818153283,2.329999682016482e-4,37
2.5,236.5950546143162,0.39752553286262704,38
7.5,128.63041656315258,0.21612402241443485,38
12.5,24.12677038802182,0.040537648897130754,38
17.5,41.886761335726945,0.07037787474898045,38
22.5,36.363171453881286,0.061097173532825594,38
27.5,28.985841948834565,0.048701830581226034,38
32.5,18.39623462919894,0.030909238511174348,38
37.5,15.450145139099932,0.025959237352774278,38
42.5,11.55210365925238,0.01940977240760438,38
47.5,8.496402776527201,0.014275602872005707,38
52.5,6.746908698942733,0.011336113851132092,38
57.5,8.452452780713976,0.01420175836357571,38
62.5,6.433635716042382,0.010809754542134974,38
67.5,6.323230883810626,0.01062425303266732,38
72.5,5.095119353445392,0.008560787710794802,38
77.5,3.7967624002934746,0.006379296468346904,38
82.5,2.40828496290451,0.004046385351225082,38
87.5,2.1865925240218895,0.0036738991002250726,38
92.5,1.2949583428820306,0.002175780918701987,38
97.5,1.0412465452493023,0.0017494959411402348,38
102.5,0.21319559789331816,3.582099118456361e-4,38
107.5,0.34708218174976746,5.831653137134117e-4,38
117.5,0.21319559789331816,3.582099118456361e-4,38
122.5,0.13388658385644928,2.249554018677755e-4,38
2.5,236.5950546143162,0.39401691468083083,39
7.5,134.66602914701517,0.22426797298583553,39
12.5,25.91438690674907,0.04315689011964979,39
17.5,40.281072480768096,0.06708265278316936,39
22.5,33.50296052724797,0.0557946283414038,39
27.5,29.598869649663243,0.04929289547666947,39
32.5,20.89785853732378,0.03480254377140534,39
37.5,14.922358887015093,0.024851161060853336,39
42.5,11.077638343194037,0.018448301419700407,39
47.5,8.186097687061107,0.013632833362428752,39
52.5,7.272596755021814,0.012111521687563312,39
57.5,8.114040836471576,0.013512832468930843,39
62.5,6.341375645594305,0.010560699465093725,39
67.5,6.222700029392287,0.010363061352074028,39
72.5,5.437505731285711,0.00905542694158617,39
77.5,3.5255395254691995,0.005871307025732902,39
82.5,2.367571250716221,0.003942868210051733,39
87.5,1.5223856118402481,0.00253532637319752,39
92.5,2.1095592210454903,0.0035131842335750386,39
97.5,1.0220574259060298,0.001702097764632474,39
102.5,0.21025349864239035,3.5014863252730093e-4,39
107.5,0.34068580863534326,0.00056736592154415795,39
117.5,0.21025349864239035,3.5014863252730093e-4,39
122.5,0.13043230999295288,2.1721728901685701e-4,39
2.5,236.5950546143162,0.3905912247257042,40
7.5,139.22295608199963,0.22984108866792308,40
12.5,26.087014848604596,0.043066661286577664,40
17.5,34.47696283581732,0.056917500498125925,40
22.5,41.30266406427189,0.06818594821263911,40
27.5,27.50042690080875,0.04540004203036556,40
32.5,21.143171975145005,0.03490494528645303,40
37.5,14.230790789561402,0.023493398931651727,40
42.5,12.215221022720455,0.020165925054254498,40
47.5,8.341321161237358,0.013770561914361292,40
52.5,7.172063860607828,0.011840252585551152,40
57.5,8.151513834931745,0.013457211848086766,40
62.5,6.571687306175513,0.010849099942590852,40
67.5,5.722653314820173,0.009447442468989672,40
72.5,5.194477900176159,0.008575485604075013,40
77.5,4.030379165379331,0.0066536924741757405,40
82.5,2.3276063546574477,0.003842610397022105,40
87.5,1.4982463149570218,0.002473432354931505,40
92.5,2.072054440489865,0.003420723577373955,40
97.5,1.0032574702687802,0.001656262700276167,40
102.5,0.20735200036112536,3.42314305353515e-4,40
